2443	0.223423957824707
2443	0.0985989570617676
2443	0.098844051361084
2443	3.19640398025513
10817	2.69191908836365
4326	0.56311297416687
0	0.0523109436035156
5134	0.91969108581543
10817	1.23586297035217
10817	1.35307288169861
19860	5.26539587974548
19860	6.45846700668335
33451	10.8418388366699
44296	3.84684300422668
44337	24.6781640052795
44301	37.032096862793
44295	16.0793440341949
44299	14.1053290367126
3602	1.20841312408447
44195	10.0861630439758
44272	20.0613601207733
44324	6.0267698764801
18962	4.06485509872437
9949	1.26868295669556
9012	4.9492359161377
78880	13.8227550983429
78880	40.1413249969482
13316	2.30669093132019
23656	14.2692821025848
23615	10.7264068126678
23615	10.1860461235046
3602	0.536638021469116
3602	0.687005996704102
68	1.4257709980011
10889	5.5308210849762
34635	10.7054059505463
3602	1.2169029712677
3602	25.912388086319
10889	4.41391897201538
19943	16.0032398700714
19943	6.45337390899658
19943	5.05581903457642
19943	8.54612612724304
19943	18.5613529682159
3602	1.47435712814331
3602	4.27645897865295
19943	20.6139321327209
3602	0.750422954559326
19943	5.12967395782471
3602	3.58941102027893
19943	26.1310532093048
19943	16.635351896286
21069	4.30098700523376
78706	23.7066390514374
78706	49.302551984787
18964	5.64291787147522
5716	3.06257605552673
14802	4.83823800086975
1278	0.472879886627197
1278	1.9145040512085
13414	7.45048189163208
12769	5.85651898384094
984	0.831929922103882
3256	1.31203985214233
5450	0.983647108078003
11663	4.03619503974915
4898	0.468962907791138
2960	1.06333684921265
3941	2.7993049621582
5716	1.05249500274658
5716	2.31767296791077
5716	2.71819996833801
5716	0.817527055740356
9682	4.43236303329468
19667	14.6911821365356
14802	25.6654009819031
9273	4.41940093040466
137522	50.8573520183563
137522	18.2397470474243
14802	9.47952318191528
30413	27.1793119907379
12552	5.57666087150574
78547	34.8703939914703
17499	9.11523699760437
19667	10.3675680160522
19667	12.9259190559387
2950	0.404662132263184
19667	27.5972480773926
11004	5.87761688232422
10994	4.07987880706787
27122	6.50401496887207
43928	14.1899769306183
12244	3.92621493339539
42461	15.0663039684296
20222	35.4839498996735
1696	1.12627696990967
21069	4.10851192474365
78547	42.2545080184937
6866	16.2202980518341
7047	9.84973001480103
8889	3.37630105018616
2296	3.85175395011902
5716	3.9273521900177
651	0.219372987747192
14607	10.0166268348694
1992	0.903630971908569
32	0.0897018909454346
32	0.0906310081481934
32	0.11126708984375
32	0.0911259651184082
32	0.0902068614959717
39	0.0903210639953613
2960	2.36326813697815
28	0.092271089553833
28	1.34341096878052
28	0.304970979690552
10881	6.20966100692749
10898	5.60946798324585
13415	5.92453813552856
487	0.352204084396362
124912	15.6939640045166
3602	2.51103806495667
3256	1.05003905296326
12555	5.49414491653442
747	2.52069091796875
3172	0.99031400680542
53092	38.1565871238708
67089	38.3390018939972
11477	6.93390297889709
77510	13.2524189949036
25561	7.34043908119202
89378	4.98535585403442
29	0.0934929847717285
455	2.08706784248352
34221	11.4297449588776
2791	0.546350002288818
38986	9.8465268611908
1752	0.576721906661987
128770	13.9346680641174
78681	12.481987953186
33358	10.6825091838837
302543	81.2004809379578
3351	7.63681888580322
1269	0.380731821060181
2223	1.12980604171753
1444	0.602029085159302
61393	23.3642389774323
10271	1.86555290222168
3256	1.54432392120361
38	0.0767590999603271
38	0.0771820545196533
38350	7.09403800964355
38350	1.6357319355011
38350	3.65766716003418
38350	1.42969298362732
38350	1.43009400367737
44	0.0970981121063232
586	2.51578998565674
20700	7.63379502296448
10271	0.725506067276001
38350	3.28941798210144
38350	2.78715705871582
125	0.127189874649048
125	0.124711990356445
3459	0.506126165390015
38350	1.42471504211426
38350	4.07163405418396
38350	2.22498321533203
38350	2.87111020088196
38350	1.98697781562805
38350	5.95767188072205
38350	2.94378209114075
