83	0.00658702850341797
83	0.00641894340515137
2553	0.0813620090484619
2553	0.0814609527587891
95972	15.4044208526611
8931	0.443907976150513
23072	0.981666088104248
10171	0.58592414855957
33548	5.18882012367249
13841	0.636090040206909
2239	0.10503888130188
8258	1.37489008903503
5832	0.258131980895996
1907	0.0842399597167969
1486	0.0710568428039551
1073	0.0508759021759033
4441	0.222341060638428
30798	2.7679750919342
171	0.00811576843261719
17176	1.58564114570618
16419	0.968760013580322
15362	0.919695138931274
20804	0.957309007644653
64280	16.5315580368042
47651	22.0564520359039
54052	22.1713478565216
54052	15.3260319232941
2478	0.118212938308716
20850	1.43452191352844
24075	1.13193893432617
100178	7.2689790725708
416	0.0186610221862793
6489	0.414175033569336
7091	0.351953029632568
947	0.0372359752655029
21889	4.16908097267151
4570	1.91066408157349
65750	7.58541202545166
52346	7.99899101257324
32035	8.92801594734192
43996	10.4771671295166
111715	5.97294187545776
40779	7.04756093025208
96955	12.1606459617615
0	0.00449585914611816
0	0.00436997413635254
1	0.00297999382019043
784	0.0336489677429199
342	0.0166370868682861
15	0.00358200073242188
79	0.00678586959838867
89	0.00932717323303223
12	0.00572609901428223
17027	3.4650251865387
20350	3.339928150177
8143	1.19508719444275
11264	1.09865498542786
3	0.00362586975097656
15	0.00290894508361816
30	0.00495600700378418
8	0.00401687622070312
4	0.0036318302154541
9	0.00467205047607422
18	0.00564193725585938
27	0.00643801689147949
36	0.00756502151489258
495	0.056196928024292
10	0.00357294082641602
223514	21.3934900760651
223503	30.1898109912872
66310	9.09125781059265
44703	10.7929728031158
77	0.0195519924163818
119083	18.3428640365601
119083	31.306636095047
17802	0.845098972320557
9193	0.670774221420288
17784	3.52961802482605
1968	0.110562801361084
1979	0.108548164367676
19	0.00391197204589844
7931	0.429710865020752
16994	2.48224401473999
21759	2.74062705039978
40654	5.95384311676025
29897	2.87196278572083
24231	2.13519597053528
31929	4.80030488967896
24979	2.24638485908508
21818	1.08168387413025
50728	8.96610498428345
29123	1.22106313705444
37562	7.61530804634094
37426	4.42826509475708
9532	0.413084030151367
6129	0.26397705078125
8781	0.708858013153076
11621	2.96839499473572
37158	1.74569296836853
19664	1.30105304718018
12370	2.51448512077332
16205	2.44566321372986
32971	8.13680815696716
18225	0.87126088142395
8906	0.308724880218506
31913	6.78524208068848
2875	0.12391996383667
21242	1.16681790351868
70	0.00771307945251465
70	0.00795316696166992
37844	6.20346903800964
1916	0.072166919708252
12002	6.04062700271606
13074	4.45508599281311
5484	2.27268815040588
2275	0.130605936050415
1429	0.0674059391021729
3389	0.167531967163086
20763	1.62693905830383
10749	3.14057493209839
11539	1.66938495635986
11362	1.39737296104431
31662	5.70627999305725
248	0.01432204246521
28177	2.73553895950317
6428	0.240930080413818
2893	0.114288091659546
22378	3.34349608421326
12	0.022097110748291
16	0.00403499603271484
137	0.00850009918212891
33	0.00474810600280762
33	0.00463700294494629
33	0.00453901290893555
59085	9.69176602363586
8312	0.263331890106201
360912	88.9878740310669
81800	14.9804809093475
18593	4.24732685089111
5577	0.138830900192261
6576	0.335410118103027
21222	1.05520701408386
448	0.0156700611114502
21025	0.91356897354126
27641	4.04756307601929
8220	1.64495611190796
9278	0.82879900932312
2656	0.11095118522644
28573	3.45139193534851
6997	0.280553817749023
7094	0.28076696395874
6099	0.909625053405762
18910	4.33281898498535
185655	10.8602089881897
16695	0.985229015350342
6425	0.250822782516479
6238	0.268854141235352
3944	0.21070408821106
26895	4.76817917823792
8064	0.446139097213745
75	0.0062251091003418
22055	0.763475894927979
64738	3.4169659614563
22704	1.59202599525452
30	0.00606393814086914
30	0.00610113143920898
28	0.00573992729187012
26353	4.68242216110229
9319	0.431118011474609
27281	4.40559983253479
49548	8.43397998809814
36143	3.94248795509338
34432	5.38861513137817
15798	1.19688892364502
7091	0.299021005630493
21888	1.60413289070129
21888	1.9404411315918
28165	10.5204541683197
11183	1.04053092002869
1333	0.0542738437652588
11361	0.714672088623047
11361	2.51327991485596
33646	4.38012218475342
24878	3.22967195510864
39196	2.03195095062256
163813	35.7952809333801
1223	0.0446031093597412
314	0.0209221839904785
39529	7.79651212692261
366205	28.3012290000916
26985	9.61112499237061
27177	3.90555095672607
4345	0.207252025604248
28230	7.13620805740356
30298	7.54810309410095
26524	2.33474898338318
59295	4.2213180065155
53311	6.98444509506226
39838	5.17543506622314
7720	0.813050031661987
43523	5.6132550239563
21300	1.26021504402161
107673	8.38589096069336
33	0.00672292709350586
6304	0.713881969451904
2193	0.107192039489746
3767	1.41963005065918
4246	0.1925368309021
2988	0.246817827224731
64	0.0570559501647949
64	0.0180659294128418
74	0.0133841037750244
25129	5.41157102584839
25129	1.04711103439331
7687	2.29583597183228
18	0.00483894348144531
19	0.00500702857971191
20	0.00506210327148438
3073	0.141332149505615
3152	0.140855073928833
29098	8.77198004722595
5087	2.56080794334412
2609	0.196405172348022
30677	24.0182271003723
1751	0.0547130107879639
13668	14.038015127182
12742	3.40033292770386
12945	4.58737587928772
41199	9.59453916549683
2742	0.157021045684814
50	0.00693702697753906
106	0.0097498893737793
83	0.109331130981445
106	0.132960796356201
2596	0.0832810401916504
36223	4.94476819038391
83	0.249552011489868
138	0.0099949836730957
81	0.00771117210388184
81	0.00764918327331543
81	0.00771498680114746
81	0.00777101516723633
81	0.00741887092590332
81	0.00774693489074707
81	0.00759601593017578
81	0.00772690773010254
81	0.0077669620513916
81	0.00755000114440918
81	0.0076909065246582
81	0.00755810737609863
81	0.00754284858703613
81	0.00776290893554688
81	0.00798606872558594
81	0.0077059268951416
1	0.00240898132324219
1	0.0027008056640625
2	0.00264191627502441
3	0.00325608253479004
3	0.00281691551208496
30	0.00644087791442871
86	0.0191390514373779
86	0.0190939903259277
279	0.015300989151001
117	0.00891613960266113
151	0.0105960369110107
151	0.0107297897338867
152	0.0109901428222656
152	0.0103318691253662
122	0.00834798812866211
168	0.0288798809051514
168	1.06879997253418
87	0.00727009773254395
87	0.00708699226379395
90	0.00731778144836426
66	0.00699305534362793
66	0.00694680213928223
103	0.224338054656982
103	0.00842809677124023
103	0.0082089900970459
83	0.00629401206970215
16	0.00453710556030273
97	0.00853180885314941
130	0.00934910774230957
130	0.00972294807434082
72	0.00804901123046875
26	0.00444293022155762
32	0.00492310523986816
18	0.00502991676330566
20	0.00576996803283691
22	0.00610208511352539
26	0.00459098815917969
83	0.0819711685180664
83	0.00725483894348145
26	0.00539898872375488
26	0.00532197952270508
128	0.0112490653991699
31	0.00601601600646973
83	0.0116040706634521
86	0.0124721527099609
86	0.0122959613800049
86	0.0125529766082764
86	0.0125482082366943
